60.45475934,65.72041957,79.6450348,92.18272718,107.9850015,119.3563376,129.2579159,138.8452113,146.4556416,152.3534948,160.0573473,168.5701402,170.2017449,175.7625723,177.6696402,175.4996569,172.0371532,166.2669346,163.4706401,161.321243,160.089403,159.2713459,157.0900892,155.2231154,152.6200373,150.3952554,146.7057151,142.2674248,135.2164494,127.2512499,121.3639839,116.2739927,110.5124007,105.1926282,98.89657877,91.94216253,87.98911871,83.60572493,76.17655132,73.67865896,71.24840702,62.76923831,39.83746692,18.47750221,1.616312126,0.528379571,0.509459857,0.502597785,0.479854916,0.512204686,0.62542888,0.588765807,0.67503186,0.586119008,0.564356436,0.463091854,0.467405156,0.411626311,0.462503676,0.706205274,0.816978728,0.5311244,0.445740614,0.371826292,0.560337222,0.574355455,0.72208607,0.799235369,0.605136751,0.539456916,0.611900794,0.569944123,0.503283992,0.555631801,0.642486031,0.572688952,0.605626899,1.114302519,2.989706891,8.536614057,13.84481914,22.23781982,29.16018037,35.01499853,39.10626409,41.30212724,40.71218508,36.55474953,34.87393393,30.66228801,26.74257426,23.72600725,20.06783649,16.33300657,13.96647388,11.19998039,8.982844819,8.903440839,7.212234095,9.324085874,10.19998039,13.54043721,14.27095383,11.21331242,3.760023527,1.995392609,0.849524556,0.620527399,0.586609156,0.578864817,0.568571709,0.536908146,0.477110087,0.606019018,0.491814528,0.4986766,0.541711597,0.467111068,0.43917263,0.499068719,0.577786492,0.606803255,0.638172728,0.611704735,0.540535242,0.444564258,0.794824037,2.571414567,13.27771787,16.60072542,16.01744927,16.48955985,17.94755416,24.80149005,24.20674444,29.55788648,34.75580825,36.62366435,40.73747672,41.81413587,42.8423684,0,0,0,2
175.7539457,189.2708558,193.7469856,193.2511518,191.741594,188.3738849,181.0456818,173.2263504,165.1916479,158.430546,149.2797765,140.4679933,133.0434271,121.5882757,113.29154,104.6101363,103.3518283,93.10989119,87.47838447,81.89481423,78.50651897,76.5652387,77.80511715,79.17743358,79.95716106,80.51769434,80.31212626,78.78845211,78.5092638,74.40025488,70.95804333,67.48132536,64.5301441,61.24330948,54.52759533,48.74943633,39.82413489,33.95461229,28.6274875,22.00539163,18.12910499,17.3304578,14.46593471,13.64630919,12.23115381,10.89403,10.3847662,9.188118812,8.946181747,8.142731105,9.019507891,11.22997745,12.75786688,15.30026468,20.03480051,25.83138908,34.05970003,40.96706205,49.13851583,58.51975297,60.74747574,72.20576414,80.88863837,87.06930693,94.57906088,105.6603274,108.7943339,118.738261,127.5804333,134.9984315,139.8649152,147.8026664,152.0010783,158.3763357,164.3239878,165.7048329,164.917067,165.3788844,165.6653269,170.0335261,178.8233507,186.3635918,193.6509166,195.6201353,198.6140574,201.0117636,204.2858543,206.3288893,205.7759043,207.5996471,206.5422017,206.7137536,206.5472013,209.8531517,209.2401725,209.8758945,210.1270464,209.7634546,215.5721988,222.2657583,227.784923,233.2785021,239.3262425,243.5261249,246.0408783,248.0508774,249.2206646,249.3581021,249.0707774,249.2767376,250.3862366,250.6592491,251.2375257,251.4751495,251.7692383,252.1194981,251.9608862,252.2375257,252.3299677,252.4069209,252.3386923,249.0673463,244.0249975,239.0383296,236.4092736,229.5383786,225.7081659,219.6982649,211.9122635,205.8351142,198.632585,194.4276051,186.8004117,181.9119694,175.248211,167.6265072,164.9350064,159.2463484,152.2171356,148.4545633,145.467013,0,0,0,2
109.629056,116.2622292,118.8578571,118.976963,119.1879228,117.9059896,115.5485737,113.1322419,111.5641604,110.9831389,108.4710323,106.1990001,104.5254387,101.5914126,99.36319969,96.80864621,94.73904519,88.80060778,85.58523674,84.04960298,81.90804823,81.38525635,80.52896775,81.08734438,85.22233114,90.57445348,98.97794334,109.8781492,113.1728262,119.3188903,126.7610038,131.6776787,136.5987648,142.3425154,143.9432409,145.8533477,151.8652093,154.7431624,158.6269974,162.3191844,167.8369768,167.4380943,163.861092,158.9874522,155.3536908,150.3928046,147.725027,147.009803,142.652387,141.7865896,141.4825997,142.1063621,139.8617783,141.3399667,138.7954122,137.7121851,138.4771101,139.1305754,139.4624056,140.6182727,140.9670621,142.036467,140.4857367,140.2952652,139.7434565,140.3353593,139.9149103,140.7262033,140.2140967,140.7831585,140.7695324,140.9423586,141.5087736,141.8990295,139.340947,134.7469856,131.5292618,124.2537006,117.9309872,117.082639,119.1386139,118.2938928,123.3375159,118.9687286,117.1592001,114.9248113,114.321341,110.3661406,109.4946574,106.6243506,100.824429,100.4784825,99.344378,98.73404568,95.13361435,96.11508676,95.39094206,92.53298696,94.96353299,92.73159494,89.09930399,87.12145868,85.88422704,84.23693756,83.05077934,83.05822959,83.58582492,81.08714832,80.25693559,78.03185962,78.72934026,78.47838447,78.85775904,79.28693265,79.01539065,79.70199,79.59209881,79.37270856,79.34016273,79.1542986,79.21831193,77.46485639,75.67297324,74.34526027,73.71845897,73.35114204,75.93716302,77.63503578,78.06469954,82.59474561,83.80021567,90.33898637,91.7632585,93.28261935,93.83991766,93.57082639,95.99254975,96.53788844,96.71659641,98.75080874,99.87481619,0,0,0,2
32.94931869,42.27722772,56.47162043,66.54984805,84.8553083,103.2755612,114.0550926,127.7804137,138.3988825,143.943633,154.0939124,163.2531124,167.6104303,174.9717675,180.0201941,178.2002745,175.1826292,168.6119988,164.8712871,162.8705029,161.1085188,160.1036173,158.3282031,156.2425252,153.7673757,151.0764631,147.7697285,144.1814528,139.1817469,130.6077836,123.7311048,117.7192432,114.5829821,109.0310754,103.033036,98.30046074,92.49201059,85.46279776,82.2139006,76.53494755,73.29016763,68.59552985,44.66483678,19.61611607,4.645328889,0.582491913,0.531418488,0.648465837,0.482501716,0.629840212,0.589648074,0.626213116,0.524556416,0.815214195,0.665817077,0.718851093,0.470738163,0.602489952,0.544358396,0.615625919,0.830114695,0.475149495,0.337810019,0.400156847,0.488285462,0.599353005,0.637290462,0.640917557,0.630722478,0.540731301,0.39447113,0.552985001,0.610724439,0.748063915,0.629742182,0.544456426,0.646603274,1.230467601,2.363101657,8.080286246,12.7212038,20.76335653,31.73551613,35.61758651,39.52475248,43.11332222,41.9447113,39.64513283,35.69944123,33.24713263,27.16370944,24.62160572,20.79482404,18.58249191,14.61484168,9.109499069,9.094108421,8.960003921,8.311047936,8.774433879,11.73218312,13.80237232,15.23036957,10.1814528,4.108812861,1.428095285,0.689540241,0.696304284,0.589059896,0.567297324,0.537692383,0.369571611,0.485148515,0.458288403,0.37721792,0.422605627,0.453582982,0.469855896,0.38947162,0.52857563,0.451034212,0.565336732,0.604156455,0.575041663,0.630722478,0.571806686,0.586119008,4.936182727,13.23860406,15.1235173,17.04940692,19.73473189,20.96265072,23.19743162,25.71708656,28.73384962,35.89638271,40.32663464,43.06136653,44.57513969,42.8423684,0,0,0,2
165.6266052,176.6509166,183.115871,184.2677189,183.6586609,180.9882364,173.5570042,164.8895206,159.4313303,154.7395353,147.6890501,140.7656112,131.1615528,122.4894618,115.861092,110.3531026,105.6148417,98.32908538,89.06440545,86.94392707,80.72512499,78.06352318,77.93137928,78.90089207,81.00843055,82.10087246,81.41211646,81.07607097,80.33457504,78.1235173,72.71747868,72.20635232,69.90814626,62.51151848,55.6056269,49.38192334,40.85354377,36.28791295,30.7957063,25.23566317,19.75110283,16.43123223,15.01509656,13.44289776,13.59994118,10.2244878,10.71453779,9.228997157,9.284972062,8.214096657,8.626507205,9.070777375,11.03421233,15.09655916,16.78139398,26.81472405,32.2374277,35.69748064,43.42652681,52.07058132,61.43652583,67.66895402,78.19654936,84.44201549,88.17400255,98.47436526,107.2135085,114.4214293,123.1185178,132.682188,136.9080482,141.8970689,152.0867562,153.9898049,161.9180473,167.9285364,168.0904813,168.1761592,168.642388,168.0931281,172.443584,179.4461327,191.2015489,195.3485933,197.1907656,200.8656014,201.78806,204.5115185,205.6051368,205.9662778,205.9822566,209.2472307,206.0745025,209.7636506,209.0370552,209.4646603,208.6710126,209.8381531,217.4287815,223.668856,229.1918439,232.7307127,239.7442408,242.529654,244.8252132,246.9576512,248.0977355,250.052838,251.0221547,252.0311734,251.208705,250.6094501,251.5912165,249.9298108,251.0011764,251.4577002,251.4346633,251.4982845,251.7611999,251.6784629,251.5255367,250.7959024,246.2862464,240.4553475,236.8057053,236.6600333,228.2909519,226.4485835,219.2900696,210.8769728,204.7996275,197.8595236,192.9330458,183.4827958,180.2949711,172.6738555,167.6450348,162.1877267,156.0665621,150.2366435,145.467013,0,0,0,2
112.0138222,115.2708558,117.1702774,120.059602,120.1051858,119.2107637,116.049505,113.1803745,111.3425154,110.2067444,108.2667386,105.5953338,103.3918243,99.97676698,99.38594255,98.43358494,96.54847564,91.28752083,86.83991766,84.60082345,82.9298108,82.65395549,82.09234389,82.26497402,84.21350848,88.86922851,94.80619547,104.9174591,113.7295363,119.1658661,123.8758945,132.5023037,133.5392609,139.2528184,142.9231448,144.7507107,147.5161259,154.8818743,155.0671503,162.8429566,164.410744,168.3829036,165.5024998,161.3240859,158.1515538,151.0124498,149.3518283,146.4292716,144.2603666,142.5974904,142.6206254,140.9363788,139.7559063,141.3317322,138.8456034,140.6445447,138.3370258,138.7165964,139.3104598,140.0054897,141.0275463,141.6948338,141.5781786,140.3338888,138.4490736,140.1138124,138.3804529,139.625821,139.8460935,140.2490932,140.8698167,140.4952456,141.1991962,141.2375257,141.665425,140.5009313,137.6982649,130.7725713,122.7662974,114.9302029,117.6045486,116.6882659,121.9951965,122.3747672,118.4350554,117.0519557,115.8008038,113.1482208,107.5487697,104.1923341,102.7673757,102.3549652,101.1450838,101.0517596,96.73532007,94.0526419,93.48308989,93.43583962,95.39476522,92.24546613,88.77541418,85.42672287,84.41182237,83.18811881,82.60905794,81.99019704,82.60523478,81.5450446,81.51543966,80.99872562,78.98931477,78.22997745,79.58896187,77.89030487,78.32575238,78.89157926,78.88961866,78.74649544,78.55582786,78.50642094,78.45554357,77.97235565,75.82786001,74.49446133,73.47289481,75.31045976,73.71640035,76.8546221,77.96970885,78.99539261,82.0314675,84.81746888,91.10126458,91.51798843,93.58160965,93.57288501,94.32643858,96.02029213,96.91265562,97.68797177,99.87481619,0,0,0,2
72.19115773,76.92412509,89.93716302,101.1178316,114.7330654,128.254975,132.7135575,136.112636,145.2042937,148.9465739,158.1361631,166.3131066,175.4291736,175.2511518,181.7435546,182.4427997,178.3019312,172.672189,168.2149789,164.60249,162.3487893,161.6137634,160.4746593,158.7802176,156.9710813,154.8998137,152.6670915,148.8534457,145.0048035,137.9266739,128.5064209,122.2796785,117.7652191,111.4108421,106.5019116,98.81041074,91.89795118,87.35418096,82.50279384,80.90549946,73.85873934,70.73777081,55.74120184,30.67365945,11.80913636,0.814037839,0.451818449,0.548181551,0.652975199,0.681893932,0.580825409,0.666699343,0.639447113,0.581119498,0.597490442,0.602391922,0.557592393,0.480933242,0.422507597,0.7072836,0.812567395,0.502303696,0.463091854,0.277325752,0.303695716,0.510538183,0.584648564,0.677090481,0.606705225,0.530340163,0.664346633,0.496421919,0.589353985,0.572786982,0.680227429,0.676600333,0.856386629,0.986766003,2.119792177,4.15135771,10.56268993,14.30428389,25.63140869,33.60003921,36.2936967,40.8334477,41.28114891,39.53994706,34.63346731,31.40290168,30.135771,27.62395844,20.21066562,18.33820214,13.57092442,9.934320165,7.915792569,7.19096167,8.842270366,11.31938045,11.12332124,11.66630722,12.96765023,8.057445348,3.332908538,1.409665719,0.471326341,0.496814038,0.573963337,0.536221939,0.480247035,0.38221743,0.411234193,0.517596314,0.579649054,0.505342613,0.433584943,0.443583962,0.511322419,0.486618959,0.540633271,0.505342613,0.623174199,0.592588962,0.641113616,0.598666797,0.638760906,0.6748358,3.217919812,13.50759729,16.46691501,17.87609058,22.01882168,21.64758357,25.30046074,26.97196353,30.50318596,36.58719733,39.3225174,42.8824625,42.8423684,0,0,0,2
153.1660622,162.0934222,166.3422214,168.5276934,169.1875306,168.3189883,164.9094206,161.5341633,157.2210568,150.4957357,141.360945,134.9975493,132.8857955,125.6096461,117.1727282,111.6957161,102.4776002,89.94755416,82.43691795,75.50975395,70.72659543,66.34555436,65.41495932,64.57523772,64.77757083,64.54965199,63.89128517,63.72512499,63.75306343,61.58327615,56.21880208,54.07430644,48.56239584,42.07587491,37.74708362,30.23772179,23.00029409,19.96686599,14.41152828,9.574453485,6.926673856,4.325556318,3.869228507,4.487795314,4.320556808,2.20850897,2.365160278,2.511616508,3.100578375,1.994902461,2.734143711,4.045289677,7.406430742,10.2480149,12.63287913,22.2006666,30.28359965,37.8159004,47.56700323,53.19017743,62.84158416,75.2261543,86.27624743,89.69699049,99.27850211,104.9846094,115.2057641,124.4088815,133.6163121,137.9717675,145.2170375,152.5351436,158.1510636,163.5339673,172.9294187,173.2703657,174.3191844,174.5122047,174.1184198,175.23831,184.2528184,188.2948731,194.1373395,197.258308,199.904029,201.5938633,202.4583864,206.6005294,203.8976571,205.940398,207.3912362,206.7192432,207.1420449,209.5088717,207.0389178,209.4883835,208.3357514,209.2752671,211.8587393,222.4637781,226.6710126,233.0778355,238.3767278,242.1869425,245.9035389,247.5489658,246.5870013,247.6285658,249.0692089,248.274777,249.4889717,250.1977257,250.5439663,250.9102049,251.1925301,251.2364474,251.887266,252.0639153,252.009803,251.9598079,251.9688266,248.2263504,243.4275071,240.2975199,234.9978433,232.4190766,224.7518871,217.900598,212.1973336,205.7623762,199.5517106,192.2256642,186.8792275,181.274777,174.3350652,171.2157632,166.3778061,158.990197,155.3605529,150.2366435,145.467013,0,0,0,2
81.63219292,82.00186256,82.78727576,86.66179786,88.54563278,91.06567984,92.59033428,94.53759435,95.75178904,96.02068425,94.84001568,93.14880894,91.00813646,88.45172042,85.02382119,81.72816391,77.93824135,74.04342711,70.9351044,69.03999608,67.25262229,66.45554357,66.09920596,67.1542986,69.78982453,75.26154299,84.14331928,95.56465052,101.4495638,108.7739437,113.8334477,121.4614254,127.0048035,134.0249975,133.4673071,138.5843545,145.9387315,150.3381041,152.6942457,158.9978433,160.8138418,161.9972552,161.3098716,155.8095285,151.7183609,144.5219096,146.7496324,144.2511518,141.1813548,141.7339477,141.0746986,139.3961376,140.1460641,140.8107048,139.3255563,141.8691305,142.4755416,143.1616508,144.1691011,144.5712185,145.9831389,145.6063131,144.7622782,143.3693756,142.9330458,141.4640721,143.056171,143.6502304,143.2109597,143.5755318,143.8602098,144.0393099,144.8801098,145.2373297,145.8955985,144.546221,138.172336,131.1798843,125.7114008,120.4019214,121.0413685,120.0442114,120.3564356,117.3298696,116.2569356,113.6769925,107.4511322,104.3860406,101.2865405,98.65905303,95.18174689,93.62601706,91.72032154,89.39476522,88.02225272,87.93990785,84.63082051,83.92510538,82.66483678,84.51514557,80.53171258,78.42789923,76.73620233,76.45740614,74.79962749,74.87589452,73.34908342,72.41054799,71.87471816,70.5678855,71.0307813,71.28301147,71.39074601,71.94029997,72.04676012,72.78394275,72.30820508,71.98980492,71.8887364,71.66062151,71.65885697,70.15557298,68.58357024,67.46309185,66.28987354,67.00548966,67.27722772,67.48318792,69.2963435,71.26262131,75.13224194,76.94441721,80.0754828,82.04381923,82.64464268,82.62062543,83.34673071,84.26575826,85.45946476,97.68797177,99.87481619,0,0,0,2
21.45191648,24.73188903,37.33692775,50.69532399,63.95706303,83.37800216,96.03695716,113.3981963,128.2926184,134.7466915,144.8696206,152.9025586,155.0631311,159.635722,164.6922851,165.3872169,162.4255465,159.380845,156.2239976,155.0851877,154.4428978,153.3624154,152.2347809,150.4277032,148.5333791,146.5046564,143.5540633,139.5970003,136.2242917,126.798157,117.4895598,112.1632193,104.4667189,98.24791687,92.8500147,87.63895697,83.14978924,77.95931771,74.01940986,68.66562102,65.26928732,58.91647878,37.85060288,11.13753554,0.850798941,0.817076757,0.61778257,0.695520047,0.594843643,0.608861876,0.770708754,0.564160376,0.741397902,0.714243702,0.730712675,0.507597294,0.396431722,0.537986472,0.670424468,1.046269974,0.613567297,0.247916871,0.386726791,0.45897461,0.58317812,0.629644153,0.789530438,0.448681502,0.379178512,0.499852956,0.51867464,0.700225468,0.628075679,0.654935791,0.314282913,0.44417214,0.772473287,1.631408685,3.827173806,7.930693069,17.12096853,21.62042937,30.75698461,34.5450446,38.74541712,40.91481227,37.42025292,35.20586217,29.97127733,26.07381629,22.48985394,20.29859818,15.27105186,12.32261543,9.028330556,8.391530242,6.309871581,5.66758161,7.239486325,9.328007058,8.838349181,10.14822076,11.94490736,9.507891383,4.428781492,1.189001078,0.731398882,0.763160474,0.790412705,0.665424958,0.64278012,0.713459465,0.756004313,0.525536712,0.682188021,0.629938241,0.634251544,0.673855504,0.597392413,0.547789432,0.697774728,0.614547593,0.534261347,0.509655916,0.434957357,0.364572101,0.478776591,1.247034604,7.440054897,10.45956279,11.17547299,13.19380453,14.53916283,18.30585237,20.22046858,19.15184786,21.98843251,26.41113616,28.54661308,42.8824625,42.8423684,0,0,0,2
150.2178218,159.6194491,160.566121,163.8888344,164.6007254,163.5041663,160.7585531,157.11244,151.572885,142.2777179,133.3202627,126.2953632,120.7045388,113.549554,108.7857073,102.0316636,89.19292226,79.35418096,74.58151162,69.01244976,65.92628174,64.00862661,65.27164004,65.74453485,66.32457602,66.06626801,64.43338888,64.95657289,60.79031468,55.68297226,50.85521027,49.62944809,42.17527693,37.83227135,29.63660425,25.82295853,20.18557004,15.3655524,9.599156945,7.354377022,5.208901088,3.114400549,3.172336045,2.678560925,1.773159494,2.366924811,2.541417508,3.070581316,2.388589354,2.747965886,3.557102245,5.760219586,9.276835604,11.73453583,21.83658465,31.65238702,35.79541221,45.04146652,50.96990491,58.66336634,69.96627782,83.60807764,88.61141065,100.3096755,110.7109107,119.367415,124.7028723,131.9300069,135.122439,142.3486913,148.9664739,156.5135771,160.437016,169.3137928,171.5117145,172.8704049,172.3118322,172.5248505,173.1682188,183.3977061,187.2281149,192.9076561,195.1472405,202.1509656,200.2213508,205.3239878,206.5029899,203.9001078,206.165474,204.9421625,208.8712871,205.3564356,209.7526713,207.5073032,208.9180473,207.9409862,207.5690619,207.6384668,212.2391922,219.8328595,227.8813842,233.1740025,238.5734732,242.8267817,246.1932164,248.0155867,247.380845,247.9816685,248.1981178,248.7856093,249.7827664,250.2524262,250.8433487,251.0976375,251.2111558,251.652191,251.9821586,251.8601118,252.0896971,252.2369376,249.3125184,244.619155,242.2369376,237.0987158,232.1958632,223.6177826,219.9721596,210.4860308,207.9355945,199.4378982,192.9323596,186.8280561,181.9244192,176.0919518,173.023331,165.6826782,160.1363592,155.7075777,151.264974,150.2366435,145.467013,0,0,0,2
